# [k]	[KE1]	[KE2]	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
nan	nan	nan	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
nan	nan	nan	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
nan	nan	nan	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
nan	nan	nan	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
nan	nan	nan	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
nan	nan	nan	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
nan	nan	nan	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
nan	nan	nan	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
0.072	4.14661	4.19674	
nan	nan	nan	
nan	nan	nan	
0.074	0.233062	0.202749	
0.074	0.595535	0.478757	
0.074	0.595535	0.478757	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
nan	nan	nan	
0.074	0.595535	0.478757	
0.074	0.595535	0.478757	
0.074	0.595535	0.478757	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
nan	nan	nan	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
nan	nan	nan	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
nan	nan	nan	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
nan	nan	nan	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
nan	nan	nan	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
nan	nan	nan	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
nan	nan	nan	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
nan	nan	nan	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
nan	nan	nan	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
0.074	4.14661	4.19674	
nan	nan	nan	
nan	nan	nan	
0.076	0.233062	0.202749	
0.076	0.595535	0.478757	
0.076	0.595535	0.478757	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
nan	nan	nan	
0.076	0.595535	0.478757	
0.076	0.595535	0.478757	
0.076	0.595535	0.478757	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
nan	nan	nan	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
nan	nan	nan	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
nan	nan	nan	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
nan	nan	nan	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
nan	nan	nan	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
nan	nan	nan	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
nan	nan	nan	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
nan	nan	nan	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
nan	nan	nan	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
0.076	4.14661	4.19674	
nan	nan	nan	
nan	nan	nan	
0.078	0.233062	0.202749	
0.078	0.595535	0.478757	
0.078	0.595535	0.478757	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
nan	nan	nan	
0.078	0.595535	0.478757	
0.078	0.595535	0.478757	
0.078	0.595535	0.478757	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
nan	nan	nan	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
nan	nan	nan	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
nan	nan	nan	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
nan	nan	nan	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
nan	nan	nan	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
nan	nan	nan	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
nan	nan	nan	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
nan	nan	nan	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
nan	nan	nan	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
0.078	4.14661	4.19674	
nan	nan	nan	
nan	nan	nan	
0.08	0.233062	0.202749	
0.08	0.595535	0.478757	
0.08	0.595535	0.478757	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
nan	nan	nan	
0.08	0.595535	0.478757	
0.08	0.595535	0.478757	
0.08	0.595535	0.478757	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
nan	nan	nan	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
nan	nan	nan	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
nan	nan	nan	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
nan	nan	nan	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
nan	nan	nan	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
nan	nan	nan	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
nan	nan	nan	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
nan	nan	nan	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
nan	nan	nan	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
0.08	4.14661	4.19674	
nan	nan	nan	
nan	nan	nan	
0.082	0.233062	0.202749	
0.082	0.595535	0.478757	
0.082	0.595535	0.478757	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
nan	nan	nan	
0.082	0.595535	0.478757	
0.082	0.595535	0.478757	
0.082	0.595535	0.478757	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
nan	nan	nan	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
nan	nan	nan	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
nan	nan	nan	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
nan	nan	nan	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
nan	nan	nan	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
nan	nan	nan	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
nan	nan	nan	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
nan	nan	nan	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
nan	nan	nan	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
0.082	4.14661	4.19674	
nan	nan	nan	
nan	nan	nan	
0.084	0.233062	0.202749	
0.084	0.595535	0.478757	
0.084	0.595535	0.478757	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
nan	nan	nan	
0.084	0.595535	0.478757	
0.084	0.595535	0.478757	
0.084	0.595535	0.478757	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
nan	nan	nan	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
nan	nan	nan	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
nan	nan	nan	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
nan	nan	nan	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
nan	nan	nan	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
nan	nan	nan	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
nan	nan	nan	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
nan	nan	nan	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
nan	nan	nan	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
0.084	4.14661	4.19674	
nan	nan	nan	
nan	nan	nan	
0.086	0.233062	0.202749	
0.086	0.595535	0.478757	
0.086	0.595535	0.478757	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
nan	nan	nan	
0.086	0.595535	0.478757	
0.086	0.595535	0.478757	
0.086	0.595535	0.478757	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
nan	nan	nan	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
nan	nan	nan	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
nan	nan	nan	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
0.086	4.14661	4.19674	
nan	nan	nan	
